Record Number,Sample Name,Measurement Date Time,Dx (10),Dx (50),Dx (90),Laser Obscuration,Stirrer Speed Demand,D [4;3],0.01,0.0114,0.0129,0.0147,0.0167,0.0189,0.0215,0.0244,0.0278,0.0315,0.0358,0.0407,0.0463,0.0526,0.0597,0.0679,0.0771,0.0876,0.0995,0.113,0.128,0.146,0.166,0.188,0.214,0.243,0.276,0.314,0.357,0.405,0.46,0.523,0.594,0.675,0.767,0.872,0.991,1.13,1.28,1.45,1.65,1.88,2.13,2.42,2.75,3.12,3.55,4.03,4.58,5.21,5.92,6.72,7.64,8.68,9.86,11.2,12.7,14.5,16.4,18.7,21.2,24.1,27.4,31.1,35.3,40.1,45.6,51.8,58.9,66.9,76,86.4,98.1,111,127,144,163,186,211,240,272,310,352,400,454,516,586,666,756,859,976,1110,1260,1430,1630,1850,2100,2390,2710,3080,3500
3,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:36,21.5,61.8,133,0,3000,69.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.24,0.28,0.31,0.32,0.31,0.29,0.26,0.24,0.22,0.19,0.16,0.13,0.11,0.09,0.09,0.1,0.11,0.13,0.16,0.18,0.22,0.26,0.33,0.44,0.61,0.86,1.22,1.69,2.27,2.95,3.69,4.46,5.19,5.85,6.4,6.82,7.1,7.24,7.22,7,6.53,5.79,4.78,3.56,2.28,1.14,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:37,17.4,52.3,121,0,3000,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.3,0.34,0.37,0.37,0.36,0.33,0.31,0.28,0.25,0.22,0.19,0.16,0.14,0.12,0.13,0.14,0.17,0.2,0.23,0.27,0.32,0.39,0.5,0.66,0.91,1.27,1.74,2.34,3.04,3.82,4.62,5.38,6.03,6.51,6.81,6.91,6.84,6.62,6.27,5.79,5.18,4.42,3.53,2.56,1.6,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:38,15.2,48.2,116,0,3000,57.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.34,0.38,0.41,0.41,0.39,0.37,0.33,0.31,0.28,0.25,0.21,0.18,0.16,0.15,0.16,0.18,0.21,0.24,0.28,0.33,0.4,0.5,0.64,0.86,1.16,1.57,2.1,2.75,3.48,4.26,5.02,5.7,6.24,6.59,6.73,6.69,6.49,6.17,5.75,5.24,4.63,3.91,3.09,2.21,1.36,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:39,13.5,45.2,110,0,3000,54.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.36,0.41,0.44,0.45,0.43,0.4,0.36,0.33,0.3,0.27,0.23,0.2,0.18,0.17,0.18,0.2,0.24,0.28,0.33,0.4,0.48,0.6,0.77,1.02,1.36,1.81,2.37,3.04,3.78,4.55,5.28,5.91,6.38,6.65,6.71,6.59,6.31,5.92,5.44,4.88,4.23,3.49,2.68,1.85,1.08,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:40,12.4,43.4,105,0,3000,52.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.38,0.44,0.47,0.48,0.46,0.42,0.38,0.35,0.32,0.28,0.25,0.22,0.2,0.19,0.2,0.23,0.27,0.32,0.38,0.45,0.55,0.69,0.88,1.14,1.5,1.96,2.54,3.21,3.95,4.7,5.4,5.99,6.42,6.66,6.68,6.53,6.22,5.79,5.28,4.68,4,3.23,2.41,1.6,0.87,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:41,11.5,42.1,102,0,3000,50.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.39,0.46,0.5,0.5,0.48,0.44,0.4,0.36,0.33,0.3,0.26,0.23,0.21,0.21,0.22,0.25,0.29,0.35,0.42,0.5,0.61,0.76,0.96,1.24,1.61,2.08,2.66,3.33,4.06,4.79,5.48,6.05,6.46,6.67,6.67,6.49,6.16,5.7,5.16,4.52,3.8,3.02,2.19,1.4,0.71,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:42,10.8,41,98.4,0,3000,48.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.41,0.47,0.52,0.52,0.5,0.46,0.42,0.38,0.34,0.31,0.27,0.24,0.22,0.22,0.23,0.27,0.32,0.38,0.45,0.55,0.66,0.82,1.03,1.31,1.68,2.16,2.74,3.42,4.14,4.88,5.56,6.13,6.53,6.72,6.71,6.5,6.13,5.63,5.03,4.34,3.58,2.77,1.95,1.19,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:43,10.1,40.1,95.3,0,3000,47.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.42,0.49,0.54,0.54,0.52,0.47,0.43,0.39,0.35,0.32,0.28,0.25,0.23,0.23,0.25,0.29,0.34,0.41,0.49,0.59,0.71,0.87,1.09,1.37,1.75,2.24,2.82,3.49,4.22,4.95,5.63,6.19,6.58,6.77,6.74,6.51,6.12,5.58,4.94,4.21,3.41,2.57,1.75,1.01,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:44,9.7,39.5,93.7,0,3000,46.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.43,0.5,0.55,0.56,0.53,0.49,0.44,0.4,0.36,0.33,0.29,0.26,0.24,0.24,0.26,0.31,0.36,0.43,0.52,0.62,0.75,0.91,1.13,1.42,1.8,2.28,2.87,3.54,4.26,4.99,5.67,6.22,6.61,6.78,6.74,6.49,6.08,5.52,4.86,4.11,3.3,2.45,1.64,0.92,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:45,9.23,38.7,91.6,0,3000,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.44,0.52,0.56,0.57,0.54,0.5,0.45,0.41,0.37,0.34,0.3,0.27,0.26,0.26,0.28,0.32,0.38,0.46,0.54,0.65,0.78,0.94,1.17,1.46,1.85,2.34,2.93,3.61,4.34,5.08,5.75,6.3,6.66,6.82,6.75,6.47,6.02,5.42,4.73,3.95,3.13,2.29,1.5,0.81,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:46,8.84,38.1,89.4,0,3000,44.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.45,0.53,0.58,0.58,0.56,0.51,0.46,0.42,0.38,0.34,0.31,0.28,0.26,0.27,0.29,0.34,0.4,0.48,0.57,0.68,0.81,0.98,1.2,1.5,1.88,2.38,2.97,3.65,4.39,5.13,5.8,6.36,6.72,6.87,6.79,6.48,6,5.37,4.64,3.83,2.98,2.13,1.35,0.7,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:47,8.55,37.7,88.4,0,3000,44.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.46,0.54,0.58,0.59,0.56,0.52,0.47,0.42,0.39,0.35,0.32,0.29,0.27,0.28,0.31,0.36,0.42,0.5,0.59,0.7,0.83,1,1.22,1.52,1.91,2.4,3,3.68,4.42,5.15,5.82,6.37,6.73,6.87,6.78,6.47,5.97,5.33,4.58,3.76,2.9,2.06,1.29,0.65,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:48,8.25,37.3,87,0,3000,43.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.46,0.55,0.59,0.6,0.57,0.52,0.47,0.43,0.39,0.36,0.32,0.29,0.28,0.29,0.32,0.37,0.44,0.52,0.61,0.72,0.85,1.02,1.25,1.54,1.93,2.43,3.03,3.72,4.46,5.19,5.87,6.41,6.77,6.89,6.79,6.46,5.94,5.27,4.5,3.67,2.8,1.96,1.2,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:49,8,36.9,86.1,0,3000,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.47,0.55,0.6,0.61,0.58,0.53,0.48,0.43,0.4,0.36,0.33,0.3,0.29,0.3,0.33,0.38,0.45,0.54,0.63,0.74,0.87,1.04,1.26,1.56,1.95,2.45,3.05,3.74,4.48,5.22,5.9,6.44,6.79,6.91,6.78,6.44,5.9,5.22,4.43,3.59,2.73,1.89,1.14,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:50,7.79,36.7,85.6,0,3000,42.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.48,0.56,0.61,0.62,0.59,0.54,0.48,0.44,0.4,0.37,0.33,0.31,0.3,0.31,0.34,0.4,0.47,0.55,0.65,0.76,0.89,1.05,1.28,1.57,1.97,2.47,3.07,3.76,4.51,5.25,5.92,6.46,6.8,6.9,6.77,6.4,5.86,5.16,4.37,3.53,2.67,1.84,1.11,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:51,7.58,36.3,84.5,0,3000,42.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.48,0.57,0.62,0.62,0.59,0.54,0.49,0.44,0.41,0.37,0.34,0.31,0.3,0.32,0.35,0.41,0.48,0.57,0.66,0.77,0.91,1.07,1.3,1.6,1.99,2.49,3.09,3.79,4.54,5.28,5.95,6.49,6.82,6.92,6.78,6.4,5.83,5.12,4.31,3.45,2.58,1.75,1.03,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:52,7.42,36.2,84.6,0,3000,42.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.49,0.57,0.62,0.63,0.6,0.55,0.49,0.45,0.41,0.37,0.34,0.32,0.31,0.32,0.36,0.42,0.5,0.58,0.68,0.79,0.92,1.08,1.3,1.6,1.99,2.49,3.1,3.79,4.54,5.28,5.95,6.47,6.8,6.9,6.74,6.37,5.8,5.09,4.29,3.44,2.58,1.76,1.04,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:53,7.23,36,83.6,0,3000,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.5,0.58,0.63,0.64,0.6,0.55,0.5,0.45,0.41,0.38,0.35,0.32,0.32,0.33,0.37,0.43,0.51,0.59,0.69,0.8,0.93,1.1,1.32,1.61,2,2.5,3.11,3.8,4.55,5.29,5.96,6.5,6.83,6.92,6.77,6.38,5.8,5.08,4.27,3.4,2.53,1.71,1,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:54,7.08,35.8,83,0,3000,41.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.5,0.59,0.64,0.64,0.61,0.56,0.5,0.46,0.42,0.38,0.35,0.33,0.32,0.34,0.38,0.44,0.52,0.61,0.7,0.81,0.94,1.11,1.32,1.62,2.01,2.51,3.12,3.82,4.57,5.31,5.99,6.52,6.85,6.94,6.78,6.38,5.79,5.05,4.22,3.35,2.47,1.65,0.95,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:55,6.91,35.5,82.3,0,3000,41.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.5,0.59,0.64,0.65,0.62,0.56,0.51,0.46,0.42,0.39,0.36,0.33,0.33,0.35,0.39,0.45,0.53,0.62,0.71,0.82,0.95,1.11,1.33,1.63,2.02,2.53,3.14,3.85,4.6,5.35,6.03,6.56,6.88,6.95,6.77,6.35,5.74,4.98,4.15,3.27,2.41,1.6,0.92,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:56,6.75,35.2,81.4,0,3000,40.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.51,0.6,0.65,0.66,0.62,0.57,0.51,0.46,0.43,0.39,0.36,0.34,0.34,0.36,0.4,0.46,0.54,0.63,0.73,0.83,0.96,1.13,1.35,1.65,2.04,2.55,3.17,3.88,4.64,5.39,6.06,6.58,6.89,6.96,6.76,6.33,5.71,4.94,4.09,3.21,2.33,1.53,0.85,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:57,6.61,35,81.1,0,3000,40.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.52,0.61,0.66,0.66,0.63,0.57,0.51,0.47,0.43,0.4,0.37,0.35,0.34,0.36,0.41,0.47,0.55,0.64,0.74,0.84,0.97,1.14,1.36,1.66,2.05,2.56,3.18,3.89,4.65,5.4,6.07,6.58,6.89,6.95,6.75,6.31,5.68,4.91,4.05,3.15,2.27,1.46,0.8,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:58,6.43,34.6,80.4,0,3000,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.53,0.62,0.66,0.67,0.63,0.58,0.52,0.47,0.43,0.4,0.37,0.35,0.35,0.38,0.42,0.49,0.57,0.66,0.75,0.86,0.98,1.15,1.37,1.67,2.08,2.59,3.23,3.95,4.71,5.47,6.13,6.63,6.92,6.94,6.71,6.24,5.58,4.8,3.95,3.08,2.24,1.47,0.82,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 9:59,6.34,34.5,80.4,0,3000,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.53,0.62,0.67,0.67,0.64,0.58,0.52,0.47,0.44,0.4,0.38,0.36,0.36,0.38,0.43,0.5,0.58,0.66,0.76,0.87,0.99,1.16,1.38,1.68,2.09,2.6,3.23,3.95,4.71,5.46,6.12,6.61,6.89,6.92,6.68,6.22,5.57,4.79,3.94,3.07,2.23,1.47,0.82,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:00,6.23,34.4,80.3,0,3000,39.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.54,0.62,0.67,0.67,0.64,0.58,0.52,0.48,0.44,0.41,0.38,0.36,0.36,0.39,0.44,0.5,0.59,0.67,0.77,0.88,1,1.17,1.39,1.69,2.09,2.61,3.24,3.95,4.72,5.46,6.11,6.61,6.88,6.9,6.66,6.19,5.54,4.77,3.92,3.06,2.23,1.47,0.83,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:01,6.15,34.3,80,0,3000,39.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.53,0.62,0.67,0.68,0.64,0.59,0.53,0.48,0.44,0.41,0.38,0.37,0.37,0.39,0.44,0.51,0.59,0.68,0.78,0.88,1.01,1.17,1.39,1.69,2.1,2.61,3.24,3.96,4.73,5.47,6.13,6.62,6.89,6.9,6.66,6.18,5.53,4.74,3.9,3.03,2.2,1.44,0.81,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:02,6.09,34.3,80.3,0,3000,39.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.54,0.62,0.67,0.68,0.64,0.59,0.53,0.48,0.44,0.41,0.38,0.37,0.37,0.4,0.45,0.52,0.6,0.69,0.78,0.89,1.01,1.17,1.39,1.69,2.09,2.61,3.24,3.96,4.72,5.46,6.11,6.6,6.87,6.88,6.63,6.16,5.51,4.73,3.9,3.05,2.22,1.47,0.83,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:03,5.98,34.1,79.5,0,3000,39.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.54,0.63,0.68,0.68,0.65,0.59,0.53,0.48,0.45,0.41,0.39,0.37,0.38,0.41,0.46,0.53,0.61,0.7,0.79,0.9,1.02,1.18,1.4,1.7,2.1,2.62,3.25,3.97,4.73,5.48,6.13,6.62,6.89,6.9,6.65,6.16,5.5,4.71,3.86,2.99,2.16,1.41,0.78,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:04,5.91,34.1,79.4,0,3000,39.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.55,0.63,0.68,0.69,0.65,0.59,0.53,0.49,0.45,0.42,0.39,0.38,0.38,0.41,0.47,0.54,0.62,0.71,0.8,0.91,1.03,1.18,1.4,1.69,2.09,2.61,3.24,3.96,4.73,5.48,6.14,6.63,6.9,6.91,6.66,6.16,5.48,4.68,3.81,2.94,2.11,1.36,0.76,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:05,5.83,33.9,79.1,0,3000,39.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.54,0.63,0.68,0.69,0.65,0.6,0.54,0.49,0.45,0.42,0.4,0.38,0.39,0.42,0.47,0.55,0.63,0.72,0.81,0.92,1.04,1.19,1.4,1.7,2.1,2.62,3.25,3.97,4.74,5.49,6.15,6.64,6.91,6.91,6.64,6.14,5.46,4.65,3.79,2.92,2.08,1.34,0.73,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:06,5.78,33.9,79.2,0,3000,39.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.54,0.63,0.68,0.69,0.65,0.6,0.54,0.49,0.45,0.42,0.4,0.38,0.39,0.42,0.48,0.55,0.64,0.73,0.82,0.92,1.04,1.2,1.41,1.7,2.1,2.62,3.24,3.96,4.73,5.48,6.13,6.62,6.89,6.89,6.63,6.14,5.45,4.65,3.79,2.92,2.09,1.35,0.75,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:07,5.69,33.8,78.8,0,3000,39.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.55,0.64,0.69,0.69,0.66,0.6,0.54,0.49,0.46,0.43,0.4,0.39,0.4,0.43,0.49,0.56,0.64,0.73,0.83,0.93,1.05,1.2,1.41,1.71,2.11,2.63,3.26,3.98,4.75,5.49,6.15,6.63,6.89,6.89,6.62,6.12,5.43,4.63,3.76,2.89,2.06,1.32,0.72,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:08,5.62,33.7,78.7,0,3000,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.55,0.64,0.69,0.69,0.66,0.6,0.54,0.5,0.46,0.43,0.4,0.39,0.4,0.44,0.49,0.57,0.65,0.74,0.83,0.93,1.05,1.2,1.42,1.71,2.11,2.63,3.27,3.99,4.76,5.51,6.16,6.64,6.89,6.88,6.6,6.08,5.4,4.6,3.75,2.9,2.09,1.36,0.76,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:10,5.55,33.6,78.4,0,3000,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.55,0.64,0.69,0.7,0.66,0.6,0.55,0.5,0.46,0.43,0.41,0.4,0.41,0.44,0.5,0.58,0.66,0.75,0.84,0.94,1.06,1.21,1.42,1.72,2.12,2.63,3.26,3.99,4.75,5.5,6.15,6.63,6.89,6.88,6.61,6.1,5.41,4.6,3.73,2.86,2.04,1.3,0.7,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:11,5.49,33.5,78.3,0,3000,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.55,0.64,0.69,0.7,0.66,0.61,0.55,0.5,0.46,0.43,0.41,0.4,0.41,0.45,0.51,0.58,0.67,0.76,0.85,0.95,1.07,1.22,1.43,1.72,2.12,2.64,3.27,3.99,4.76,5.51,6.16,6.64,6.89,6.87,6.59,6.07,5.37,4.56,3.7,2.84,2.02,1.3,0.71,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:12,5.43,33.5,78.5,0,3000,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.56,0.65,0.7,0.7,0.67,0.61,0.55,0.5,0.47,0.44,0.41,0.4,0.42,0.45,0.51,0.59,0.68,0.76,0.86,0.96,1.07,1.22,1.43,1.72,2.12,2.64,3.27,3.99,4.75,5.5,6.15,6.62,6.87,6.85,6.57,6.05,5.36,4.55,3.7,2.85,2.04,1.32,0.73,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:13,5.36,33.4,78.1,0,3000,38.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.57,0.65,0.7,0.7,0.67,0.61,0.55,0.5,0.47,0.44,0.42,0.41,0.42,0.46,0.52,0.6,0.68,0.77,0.86,0.96,1.08,1.23,1.43,1.72,2.12,2.64,3.27,3.99,4.76,5.51,6.16,6.64,6.89,6.86,6.57,6.05,5.34,4.53,3.66,2.81,2.01,1.29,0.72,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Epsilon_Rushton_900RPM_170919_Pumplv2,9/19/2017 10:14,5.34,33.4,78.9,0,3000,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.57,0.65,0.7,0.71,0.67,0.61,0.55,0.5,0.47,0.44,0.42,0.41,0.42,0.46,0.52,0.6,0.69,0.78,0.87,0.96,1.08,1.22,1.43,1.72,2.11,2.63,3.26,3.99,4.76,5.51,6.15,6.63,6.86,6.83,6.53,6,5.3,4.49,3.65,2.81,2.03,1.34,0.77,0.35,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
